time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-02-07,19.8,13.0,25.4,,192.0,28.1,1004.4
2021-02-08,14.5,13.0,16.0,,225.0,30.0,1005.9
2021-02-09,14.9,11.0,17.0,,216.0,31.9,1011.1
2021-02-10,16.7,13.0,20.0,,202.0,31.3,1010.0
2021-02-11,14.5,13.0,15.0,,262.0,31.2,1014.9
2021-02-12,14.0,12.0,17.0,,219.0,14.6,1018.7
2021-02-13,13.9,11.0,16.0,,223.0,27.4,1014.1
2021-02-14,9.3,6.7,12.0,,28.0,33.7,1024.7
2021-02-15,8.6,6.0,10.0,,32.0,41.9,1032.4
2021-02-16,9.7,7.0,11.2,,337.0,13.8,1031.1
2021-02-17,9.1,5.0,12.3,,105.0,8.9,1025.0
2021-02-18,10.9,6.9,14.9,,148.0,10.7,1023.7
2021-02-19,11.6,8.0,16.0,,152.0,8.9,1025.5
2021-02-20,12.3,8.0,16.0,,124.0,9.8,1024.9
2021-02-21,12.8,8.0,16.1,,93.0,8.1,1024.1
2021-02-22,13.1,9.0,16.0,,188.0,11.2,1027.9
2021-02-23,12.7,10.0,16.0,,192.0,8.2,1033.4
2021-02-24,12.1,9.0,15.0,,95.0,9.6,1033.1
2021-02-25,12.2,9.0,15.4,,171.0,9.2,1030.2
2021-02-26,11.8,8.8,15.0,,126.0,8.0,1027.7
2021-02-27,11.8,8.0,14.5,,79.0,10.5,1023.2
2021-02-28,12.5,9.3,15.2,,86.0,12.3,1024.0
2021-03-01,13.1,9.8,16.0,,95.0,12.7,1026.7
2021-03-02,12.5,8.9,16.0,,120.0,11.4,1029.2
2021-03-03,12.2,8.0,15.0,,114.0,10.1,1030.3
2021-03-04,13.0,9.0,16.0,,135.0,8.4,1024.7
2021-03-05,12.7,10.0,15.0,,142.0,7.4,1018.9
2021-03-06,13.7,10.3,17.0,,112.0,10.8,1021.5
2021-03-07,14.2,11.0,17.0,,117.0,10.1,1021.3
2021-03-08,13.4,9.9,16.0,,150.0,10.7,1014.0
2021-03-09,14.3,11.0,18.5,,205.0,18.5,1012.4
2021-03-10,14.0,13.4,15.0,,291.0,21.2,1015.0
2021-03-11,13.8,10.8,15.0,,5.0,14.6,1023.6
2021-03-12,13.8,9.9,18.0,,189.0,20.3,1021.1
2021-03-13,14.9,13.0,17.0,,218.0,15.3,1018.4
2021-03-14,13.6,10.3,15.1,,235.0,19.0,1016.0
2021-03-15,13.9,13.0,14.9,,291.0,31.2,1014.3
2021-03-16,13.8,10.9,15.0,,329.0,19.4,1012.6
2021-03-17,13.1,9.0,15.0,,338.0,10.7,1016.1
2021-03-18,11.5,9.0,14.0,,130.0,16.1,1011.8
2021-03-19,10.4,7.0,14.0,,172.0,11.4,1010.9
2021-03-20,11.7,10.0,14.0,,108.0,10.4,1007.8
2021-03-21,11.3,9.5,13.0,,52.0,17.9,1003.4
2021-03-22,9.1,7.0,11.3,,264.0,15.9,1006.4
2021-03-23,11.0,8.3,12.0,,15.0,35.7,1015.4
2021-03-24,12.2,10.0,13.0,,20.0,16.6,1022.2
2021-03-25,11.8,7.0,15.0,,248.0,11.0,1023.5
2021-03-26,12.6,9.0,15.4,,222.0,9.7,1026.4
2021-03-27,14.1,9.5,18.0,,76.0,8.9,1026.9
2021-03-28,,,,,,,
2021-03-29,13.9,10.0,17.0,,98.0,12.6,1030.1
2021-03-30,13.7,10.0,16.1,,68.0,13.2,1028.7
2021-03-31,13.8,10.0,16.3,,83.0,8.7,1024.7
2021-04-01,14.6,10.8,17.3,,222.0,8.8,1021.4
2021-04-02,15.5,11.5,20.0,,144.0,10.5,1017.5
2021-04-03,16.1,14.0,18.0,,20.0,9.5,1011.3
2021-04-04,16.2,14.8,17.1,,328.0,6.5,1009.8
2021-04-05,15.0,11.9,17.0,,88.0,15.1,1012.9
2021-04-06,14.6,10.8,17.2,,212.0,24.2,1010.9
2021-04-07,15.1,13.3,16.0,,259.0,35.6,1012.7
2021-04-08,12.3,10.3,14.0,,35.0,29.2,1024.3
2021-04-09,12.3,7.9,16.0,,105.0,13.5,1027.3
2021-04-10,13.3,9.2,17.0,,123.0,12.0,1023.6
2021-04-11,14.3,10.0,18.0,,83.0,11.5,1019.9
2021-04-12,15.3,13.0,19.0,,147.0,10.2,1019.5
2021-04-13,14.6,11.9,16.1,,255.0,26.2,1019.6
2021-04-14,13.1,9.0,16.0,,75.0,15.2,1019.0
2021-04-15,14.0,11.8,16.0,,145.0,6.2,1017.7
2021-04-16,14.0,12.3,16.0,,75.0,23.4,1010.7
2021-04-17,13.8,12.0,15.0,,8.0,11.5,1010.6
2021-04-18,13.3,11.0,14.7,,233.0,17.8,1014.9
2021-04-19,13.4,11.0,15.0,,266.0,28.4,1016.4
2021-04-20,14.9,12.9,17.0,,254.0,15.2,1017.7
2021-04-21,15.4,10.5,19.7,,86.0,9.8,1016.8
2021-04-22,16.9,14.9,19.2,,47.0,13.8,1014.8
2021-04-23,15.5,14.6,17.0,,49.0,20.0,1015.4
2021-04-24,15.6,14.0,17.0,,39.0,20.3,1017.7
2021-04-25,15.7,11.0,19.0,,84.0,12.6,1018.2
2021-04-26,16.7,12.0,19.4,,67.0,13.3,1011.7
2021-04-27,18.6,17.0,21.0,,13.0,9.3,1007.0
2021-04-28,17.6,15.0,19.3,,255.0,8.3,1009.4
2021-04-29,18.7,14.7,25.0,,48.0,14.7,1010.4
2021-04-30,18.5,15.0,22.0,,13.0,11.3,1010.4
2021-05-01,21.9,18.0,27.4,,233.0,10.9,1011.7
2021-05-02,17.7,15.9,19.0,,293.0,13.6,1018.1
2021-05-03,16.4,15.0,17.2,,259.0,7.5,1019.4
2021-05-04,17.3,13.0,20.6,,134.0,8.8,1017.5
2021-05-05,18.1,15.4,21.4,,130.0,11.3,1014.8
2021-05-06,17.3,14.0,24.0,,221.0,8.0,1016.5
2021-05-07,17.8,15.0,19.0,,301.0,6.9,1016.1
2021-05-08,18.9,16.0,22.0,,289.0,9.8,1017.6
2021-05-09,18.4,14.0,23.2,,117.0,12.1,1017.7
2021-05-10,19.6,14.0,24.3,,70.0,11.1,1016.2
2021-05-11,19.3,16.0,22.0,,269.0,12.1,1014.0
2021-05-12,18.0,17.0,18.3,,267.0,21.6,1015.6
2021-05-13,17.9,15.0,20.0,,224.0,20.4,1013.6
2021-05-14,20.0,17.0,24.0,,208.0,21.9,1012.6
2021-05-15,17.8,15.3,20.0,,267.0,22.4,1015.7
2021-05-16,20.2,15.0,26.0,,195.0,13.9,1013.9
2021-05-17,22.2,18.1,27.0,,250.0,14.3,1013.0
2021-05-18,18.9,17.0,21.9,,24.0,11.8,1017.0
2021-05-19,18.2,13.0,21.0,,240.0,10.7,1016.1
2021-05-20,18.6,17.8,20.0,,332.0,16.0,1018.2
2021-05-21,18.6,14.7,22.8,,70.0,14.3,1021.0
2021-05-22,20.7,15.7,26.2,,90.0,14.4,1016.5
2021-05-23,22.1,18.0,28.0,,46.0,14.5,1016.0
2021-05-24,20.7,17.0,24.0,,327.0,12.7,1016.6
2021-05-25,19.5,18.0,21.0,,16.0,18.4,1020.6
2021-05-26,20.5,19.0,22.0,,47.0,20.5,1018.8
2021-05-27,19.9,16.9,23.0,,60.0,16.0,1016.0
2021-05-28,20.6,17.0,23.9,,67.0,20.5,1015.6
2021-05-29,21.2,18.0,24.0,,26.0,11.3,1016.4
2021-05-30,20.1,17.0,22.0,,3.0,10.4,1015.9
2021-05-31,20.3,18.0,22.0,,6.0,13.5,1016.0
2021-06-01,20.9,17.0,25.0,,70.0,16.0,1016.0
2021-06-02,21.1,18.9,25.0,,186.0,9.4,1017.7
2021-06-03,21.1,18.0,24.0,,60.0,11.9,1021.7
2021-06-04,21.5,19.0,24.0,,342.0,13.6,1023.4
2021-06-05,22.6,20.0,27.0,,75.0,12.2,1022.1
2021-06-06,23.8,20.6,29.2,,96.0,11.9,1017.7
2021-06-07,21.5,18.9,24.0,,4.0,12.6,1017.1
2021-06-08,21.3,18.4,23.0,,325.0,7.9,1017.4
2021-06-09,21.5,19.0,23.0,,305.0,10.2,1015.9
2021-06-10,22.2,20.9,24.0,,353.0,9.1,1015.7
2021-06-11,22.2,19.0,24.1,,355.0,9.0,1015.7
2021-06-12,22.2,19.0,24.6,,353.0,8.3,1017.4
2021-06-13,22.7,19.2,25.0,,45.0,12.2,1018.7
2021-06-14,23.4,20.0,26.1,,50.0,11.9,1016.8
2021-06-15,23.8,20.3,26.6,,64.0,19.5,1015.9
2021-06-16,22.7,18.0,25.0,,321.0,16.6,1016.2
2021-06-17,22.9,18.0,27.0,,52.0,13.9,1017.4
2021-06-18,23.6,21.0,26.0,,16.0,12.0,1017.9
2021-06-19,24.1,22.0,26.7,,328.0,11.8,1017.1
2021-06-20,26.2,22.0,31.0,,225.0,8.9,1013.8
2021-06-21,28.5,25.8,36.0,,255.0,13.2,1011.8
2021-06-22,27.1,24.4,36.4,,18.0,11.3,1011.4
2021-06-23,26.5,22.6,29.2,,27.0,11.1,1013.9
2021-06-24,26.7,24.0,31.0,,294.0,9.6,1017.1
2021-06-25,28.2,24.0,37.0,,207.0,11.1,1016.1
2021-06-26,26.1,24.0,29.0,,21.0,15.3,1014.5
2021-06-27,27.0,24.0,32.0,,17.0,13.5,1012.9
2021-06-28,26.4,24.9,28.0,,355.0,9.2,1013.8
2021-06-29,27.0,24.8,32.8,,349.0,9.2,1013.6
2021-06-30,26.3,25.0,29.0,,19.0,12.6,1013.7
2021-07-01,26.6,24.6,28.0,,51.0,25.1,1014.6
2021-07-02,25.6,21.0,29.0,,307.0,9.2,1015.2
2021-07-03,26.7,24.0,29.5,,67.0,16.8,1015.3
2021-07-04,28.4,21.0,37.3,,227.0,12.4,1012.5
2021-07-05,26.9,26.0,29.0,,311.0,15.0,1012.9
2021-07-06,27.1,23.9,30.1,,61.0,19.5,1013.1
2021-07-07,26.6,23.0,30.0,,323.0,11.5,1014.1
2021-07-08,27.8,25.7,34.0,,306.0,14.7,1016.6
2021-07-09,26.7,25.0,28.3,,348.0,13.0,1017.5
2021-07-10,26.3,24.4,28.0,,43.0,23.4,1015.0
2021-07-11,25.8,24.0,28.0,,17.0,13.1,1014.9
2021-07-12,27.6,23.0,34.0,,113.0,11.4,1013.7
2021-07-13,30.0,25.5,39.0,,193.0,18.5,1011.0
2021-07-14,25.7,24.0,27.0,,23.0,20.0,1015.5
2021-07-15,25.0,22.6,27.0,,30.0,13.4,1015.9
2021-07-16,24.9,22.0,27.0,,242.0,16.0,1013.8
2021-07-17,25.1,24.7,26.0,,298.0,19.2,1010.9
2021-07-18,25.1,20.6,27.0,,327.0,20.3,1007.0
2021-07-19,25.9,24.0,27.0,,298.0,10.5,1008.9
2021-07-20,25.8,23.0,28.1,,45.0,10.7,1013.1
2021-07-21,26.5,24.0,28.0,,35.0,14.9,1016.9
2021-07-22,26.1,22.8,28.2,,332.0,8.2,1017.3
2021-07-23,25.9,22.7,28.0,,44.0,10.9,1015.3
2021-07-24,26.8,22.0,32.0,,87.0,11.6,1014.1
2021-07-25,28.4,25.0,34.2,,51.0,10.1,1012.8
2021-07-26,29.2,24.0,35.0,,114.0,12.1,1014.1
2021-07-27,29.3,26.0,34.9,,200.0,13.7,1016.5
2021-07-28,27.3,25.0,30.0,,318.0,8.5,1015.8
2021-07-29,29.2,25.0,33.1,,51.0,10.5,1014.0
2021-07-30,32.3,26.4,39.0,,229.0,19.4,1011.9
2021-07-31,27.8,24.0,33.0,,352.0,8.1,1011.1
2021-08-01,30.5,27.2,34.0,,234.0,8.8,1011.7
2021-08-02,28.3,26.6,30.0,,49.0,22.7,1013.6
2021-08-03,30.6,26.0,38.0,,131.0,18.1,1014.3
2021-08-04,33.6,26.0,40.1,,205.0,20.2,1012.6
2021-08-05,27.8,24.8,32.0,,303.0,16.4,1013.1
2021-08-06,26.5,23.0,29.1,,241.0,10.2,1011.6
2021-08-07,28.6,22.9,33.3,,105.0,10.3,1010.3
2021-08-08,30.5,27.0,38.0,,80.0,16.2,1012.9
2021-08-09,29.3,27.0,33.0,,250.0,12.0,1016.9
2021-08-10,31.4,26.0,39.0,,156.0,14.8,1016.2
2021-08-11,32.2,27.7,39.0,,125.0,13.3,1014.7
2021-08-12,28.3,26.0,31.0,,49.0,15.3,1016.4
2021-08-13,28.5,25.0,31.0,,322.0,11.3,1018.9
2021-08-14,29.0,25.0,34.4,,74.0,14.6,1017.6
2021-08-15,27.9,24.0,30.0,,61.0,11.4,1015.9
2021-08-16,28.3,24.0,31.7,,96.0,6.2,1014.3
2021-08-17,30.3,27.0,33.0,,234.0,27.9,1011.9
2021-08-18,27.3,26.0,29.2,,255.0,15.8,1012.5
2021-08-19,26.7,25.0,28.0,,329.0,9.7,1012.9
2021-08-20,27.2,24.9,29.3,,58.0,15.4,1014.2
2021-08-21,27.3,24.7,29.0,,57.0,18.5,1016.7
2021-08-22,27.2,25.0,29.0,,50.0,14.9,1017.9
2021-08-23,26.1,22.0,29.2,,65.0,9.7,1015.4
2021-08-24,28.6,25.0,32.9,,123.0,10.8,1012.3
2021-08-25,28.4,26.0,30.0,,102.0,12.3,1011.7
2021-08-26,28.4,27.0,31.0,,250.0,20.7,1011.0
2021-08-27,26.4,25.0,28.0,,234.0,19.7,1012.1
2021-08-28,27.0,25.0,28.3,,237.0,20.7,1010.9
2021-08-29,26.4,23.3,27.3,,294.0,17.2,1010.5
2021-08-30,25.2,21.6,28.0,,60.0,8.5,1013.7
2021-08-31,25.6,22.0,28.0,,63.0,9.1,1016.0
2021-09-01,26.6,23.0,30.0,,69.0,19.1,1017.3
2021-09-02,26.6,23.0,30.0,,83.0,13.2,1018.7
2021-09-03,27.3,24.0,33.0,,145.0,14.9,1016.8
2021-09-04,27.0,21.0,31.0,,194.0,20.0,1013.8
2021-09-05,26.2,25.0,28.0,,299.0,12.1,1014.8
2021-09-06,26.1,24.8,28.0,,23.0,15.2,1017.1
2021-09-07,24.8,22.0,27.0,,77.0,13.1,1018.2
2021-09-08,23.9,20.0,27.0,,108.0,8.8,1017.7
2021-09-09,24.7,19.0,28.0,,98.0,11.3,1015.6
2021-09-10,24.8,22.7,27.7,,70.0,14.2,1014.9
2021-09-11,24.2,21.6,26.0,,129.0,16.2,1013.1
2021-09-12,25.4,23.0,27.0,,12.0,15.0,1014.6
2021-09-13,25.0,22.0,27.0,,329.0,9.3,1016.6
2021-09-14,24.3,21.0,27.0,,78.0,11.8,1018.4
2021-09-15,24.6,20.0,29.0,,112.0,8.7,1019.0
2021-09-16,26.5,22.0,33.0,,162.0,10.1,1017.9
2021-09-17,29.4,28.0,32.0,,183.0,17.8,1014.4
2021-09-18,27.6,26.0,31.0,,41.0,14.9,1013.1
2021-09-19,26.7,25.0,31.0,,281.0,13.8,1014.0
2021-09-20,25.4,22.7,27.1,,281.0,9.9,1016.4
2021-09-21,25.0,21.0,29.0,,89.0,15.2,1017.8
2021-09-22,25.5,24.0,28.0,,68.0,11.4,1017.9
2021-09-23,24.7,22.8,27.0,,62.0,21.6,1018.2
2021-09-24,24.2,20.0,27.0,,77.0,11.3,1018.8
2021-09-25,25.7,22.0,29.4,,101.0,13.1,1019.2
2021-09-26,25.6,23.0,28.0,,58.0,9.0,1020.5
2021-09-27,26.3,23.0,30.7,,214.0,16.5,1017.6
2021-09-28,25.4,24.0,26.4,,327.0,14.4,1017.0
2021-09-29,24.5,22.0,26.0,,323.0,9.2,1018.4
2021-09-30,24.5,22.4,26.0,,13.0,14.2,1019.6
2021-10-01,23.3,20.0,26.0,,92.0,10.2,1019.2
2021-10-02,23.6,21.9,26.9,,200.0,15.4,1017.3
2021-10-03,23.6,20.0,26.8,,109.0,10.8,1017.6
2021-10-04,23.6,20.0,27.3,,144.0,7.6,1018.1
2021-10-05,22.7,18.3,26.0,,194.0,16.9,1018.0
2021-10-06,22.9,21.0,24.0,,230.0,18.6,1017.1
2021-10-07,21.2,16.8,24.0,,267.0,35.8,1010.7
2021-10-08,19.3,16.6,21.0,,222.0,17.4,1011.6
2021-10-09,19.5,16.0,23.0,,185.0,10.6,1014.1
2021-10-10,20.2,18.0,21.3,,270.0,23.8,1014.7
2021-10-11,19.9,17.7,21.0,,311.0,27.2,1016.9
2021-10-12,20.2,19.1,21.0,,315.0,16.8,1014.4
2021-10-13,18.5,16.0,22.0,,156.0,19.8,1010.7
2021-10-14,16.9,14.0,19.1,,52.0,30.0,1013.0
2021-10-15,17.8,16.0,19.0,,3.0,27.6,1013.6
2021-10-16,19.7,18.5,21.2,,261.0,18.8,1015.7
2021-10-17,19.4,17.2,22.0,,190.0,13.6,1017.3
2021-10-18,18.4,16.0,21.0,,142.0,10.6,1021.5
2021-10-19,19.1,16.7,21.1,,64.0,14.2,1026.4
2021-10-20,17.9,14.0,21.3,,154.0,7.5,1027.1
2021-10-21,21.6,18.0,25.0,,192.0,25.7,1021.0
2021-10-22,23.9,21.9,27.0,,197.0,23.7,1016.5
2021-10-23,21.1,18.0,24.0,,83.0,9.7,1016.7
2021-10-24,20.9,16.8,23.2,,59.0,14.7,1013.5
2021-10-25,20.1,17.8,22.0,,75.0,19.9,1012.7
2021-10-26,19.5,17.4,22.0,,72.0,17.8,1015.1
2021-10-27,19.9,18.8,22.0,,67.0,20.0,1018.1
2021-10-28,18.2,15.0,21.0,,118.0,10.7,1017.1
2021-10-29,17.2,16.0,19.0,,95.0,11.2,1015.0
2021-10-30,18.7,16.3,21.0,,69.0,13.1,1016.0
2021-10-31,18.6,17.0,21.0,,183.0,11.1,1015.0
2021-11-01,21.0,17.0,23.3,,196.0,22.6,1008.5
2021-11-02,20.3,18.0,21.1,,233.0,23.8,1011.3
2021-11-03,23.5,18.0,27.0,,187.0,37.1,1007.4
2021-11-04,20.2,18.0,27.0,,28.0,18.3,1010.4
2021-11-05,19.5,18.0,21.0,,72.0,14.5,1012.5
2021-11-06,20.7,18.7,26.8,,96.0,19.1,1012.7
2021-11-07,24.2,20.0,28.0,,189.0,23.0,1011.6
2021-11-08,17.5,16.0,20.0,,14.0,13.1,1011.4
2021-11-09,18.0,16.2,20.0,,100.0,11.7,1014.8
2021-11-10,17.3,15.0,20.0,,82.0,15.2,1018.3
2021-11-11,17.4,15.0,20.0,,171.0,9.8,1017.1
2021-11-12,16.2,13.0,20.0,,131.0,11.0,1017.1
2021-11-13,16.6,13.0,20.2,,151.0,7.1,1016.9
2021-11-14,18.9,17.0,22.0,,184.0,16.0,1013.9
2021-11-15,17.0,14.1,20.0,,171.0,11.2,1013.0
2021-11-16,15.1,12.5,19.0,,140.0,10.7,1012.2
2021-11-17,17.4,15.0,20.0,,197.0,12.8,1012.8
2021-11-18,17.2,15.0,19.0,,206.0,13.5,1020.2
2021-11-19,17.2,15.0,19.0,,50.0,12.1,1024.7
2021-11-20,17.1,15.0,19.0,,56.0,10.3,1022.9
2021-11-21,15.9,11.4,18.7,,190.0,11.9,1015.2
2021-11-22,17.2,14.8,20.2,,192.0,17.5,1010.3
2021-11-23,17.2,14.5,19.0,,198.0,19.2,1013.2
2021-11-24,17.1,15.0,19.9,,187.0,15.5,1015.2
2021-11-25,15.6,12.3,18.1,,68.0,9.3,1008.7
2021-11-26,14.8,12.7,17.1,,196.0,23.3,1006.0
2021-11-27,15.6,12.0,17.3,,203.0,29.1,1004.0
2021-11-28,14.8,12.0,17.0,,208.0,28.0,1002.1
2021-11-29,11.3,9.0,14.0,,227.0,37.8,1003.9
2021-11-30,12.8,10.8,15.0,,293.0,22.6,1019.6
2021-12-01,13.5,10.9,16.0,,202.0,19.1,1020.0
2021-12-02,15.3,14.0,17.0,,191.0,28.7,1007.7
2021-12-03,13.7,9.9,16.0,,262.0,26.2,1005.8
2021-12-04,15.0,13.8,16.0,,299.0,25.1,1014.8
2021-12-05,13.6,11.0,16.0,,205.0,28.8,1009.7
2021-12-06,11.9,10.0,14.0,,250.0,34.2,1003.2
2021-12-07,14.2,11.9,16.0,,318.0,33.0,1013.2
2021-12-08,15.0,10.9,18.0,,184.0,25.0,1011.4
2021-12-09,12.1,9.9,16.1,,224.0,32.0,1008.6
2021-12-10,13.3,11.0,15.0,,232.0,36.5,1007.9
2021-12-11,13.1,11.0,14.2,,272.0,45.5,1003.4
2021-12-12,13.3,11.0,14.2,,333.0,25.2,1016.5
2021-12-13,12.6,9.0,15.0,,2.0,13.7,1023.6
2021-12-14,14.9,14.5,15.2,,347.0,17.0,1022.6
2021-12-15,13.5,10.2,16.0,,54.0,12.2,1023.5
2021-12-16,11.7,8.6,15.0,,142.0,8.4,1025.2
2021-12-17,13.0,9.4,15.0,,49.0,13.2,1026.8
2021-12-18,13.6,11.9,15.0,,43.0,30.2,1025.2
2021-12-19,11.6,9.0,13.2,,46.0,19.6,1024.3
2021-12-20,11.7,9.0,15.0,,198.0,11.4,1020.4
2021-12-21,11.1,8.0,15.0,,167.0,7.9,1021.9
2021-12-22,11.9,9.0,15.0,,132.0,10.0,1022.2
2021-12-23,10.4,6.0,14.0,,169.0,5.4,1023.6
2021-12-24,13.4,10.0,17.0,,174.0,16.9,1021.4
2021-12-25,17.1,15.0,19.0,,182.0,28.2,1013.7
2021-12-26,16.6,14.0,19.0,,205.0,21.3,1011.7
2021-12-27,15.5,14.0,16.0,,214.0,19.3,1011.6
2021-12-28,15.4,14.0,16.1,,237.0,20.1,1011.8
2021-12-29,15.7,15.0,16.2,,227.0,20.7,1013.2
2021-12-30,15.1,12.8,16.0,,320.0,5.8,1017.6
2021-12-31,14.3,11.1,16.0,,41.0,12.2,1024.8
2022-01-01,13.6,12.4,14.2,,23.0,9.5,1027.1
